PC1,PC2,PC3,PC4,PC5,PC6,atoll,region,species,presence
1.4125228492178163,-1.3293818388070187,0.23484259450639713,-1.6474257360840352,1.8085405946600657,-1.840358289252267,Beautemps-Beaupre,Melanesia,Pterodroma_neglecta,0.0
0.9820973364797432,-0.8941541350834441,0.16703737541750457,-2.9015727680415657,1.4549790555124618,-0.9557736156104185,Bellona,Melanesia,Pterodroma_neglecta,0.0
1.0924286515760666,0.2997538209018502,0.5735384930152667,-0.710898770996201,0.049146795943536284,0.974024363360351,Bikar,Micronesia,Pterodroma_neglecta,0.0
0.1134779401974183,0.19918799696510384,-0.3958965526972097,-0.8993641123761009,-0.04805369339056144,-0.32284134450614826,Bikini,Micronesia,Pterodroma_neglecta,0.0
-0.6989809799797889,0.8951424006524302,2.9772184302463365,-0.3665880419184536,0.1262915654592873,-0.32129591799242596,Birnie,Polynesia,Pterodroma_neglecta,0.0
-0.4150274142851879,-0.9641113996745592,1.056830552300546,-0.8370946161873444,0.5705439815815682,1.7256685349249992,Bitra_Par,Indian_Ocean,Pterodroma_neglecta,0.0
1.131954461940923,0.7416013912775145,-0.2808981549154185,-0.9421387564837969,-0.8480991125016243,0.5929455845176157,Bokaak,Micronesia,Pterodroma_neglecta,0.0
-1.804460819857911,0.01728318756147074,-0.38784957984337176,-0.17342741290011154,-1.150211745987911,0.1293688956282061,Butaritari,Micronesia,Pterodroma_neglecta,0.0
-0.1765752126051442,-1.0382736452987587,1.5669570478779673,-0.8667050302875692,1.2730845206567367,1.2655419464705546,Byramgore,Indian_Ocean,Pterodroma_neglecta,0.0
-0.1467901455689987,1.2162584211117715,0.7749897693395567,-0.015407251375764859,-1.5964153562989887,-0.8088787477953638,Caroline,Polynesia,Pterodroma_neglecta,0.0
0.011701949297601108,-1.2720504448291705,1.2627603342330591,-1.2883750861267398,1.0738913664881922,0.7587449855731838,Cherbaniani,Indian_Ocean,Pterodroma_neglecta,0.0
1.3033342327195911,-1.0287419658234298,-0.7935805730397173,-3.0676764499683284,1.0463840714504116,-1.7485584916663015,Chesterfield,Melanesia,Pterodroma_neglecta,0.0
-0.5871254114341695,-1.339506393022715,1.5743543023511315,-0.9933573316351467,-3.9451745705887795,-1.1495986089303425,Clipperton,Polynesia,Pterodroma_neglecta,0.0
0.591626194372351,-0.3864935488125555,-0.883999263763267,-1.933475634936198,-2.930476833315649,-0.092437873739162,Cocos,Indian_Ocean,Pterodroma_neglecta,0.0
-0.4352838949530022,-1.0302695050588584,-0.5599438652558394,0.8876145262684678,0.7967007216088198,-1.220448681253099,Conflict,Melanesia,Pterodroma_neglecta,0.0
-0.48368444146138695,-0.3649916409054508,0.18689963630789763,-1.6177955903119756,1.645827453073199,-1.381697143754079,Cosmoledo,Indian_Ocean,Pterodroma_neglecta,0.0
-1.0035805156901543,0.3179360253507429,-0.8794413551797425,-0.4504642878431714,-1.0628926299891985,1.0026555861177615,Diego_Garcia,Indian_Ocean,Pterodroma_neglecta,0.0
2.2460035601496195,1.4007651906068312,1.0615348682910066,0.2669103990904649,-0.684951244706219,0.8099305444227777,Ducie,Polynesia,Pterodroma_neglecta,1.0
-0.18941453311822168,-0.4759210960886239,0.6227656893676425,0.23063354546966375,-1.2482897679190135,0.3956109968821308,Egmont,Indian_Ocean,Pterodroma_neglecta,0.0
-0.7364358654854607,-1.0409631858051314,0.02504486288528574,0.8492788250489476,0.42321083641204105,-1.9792182975026538,Egum,Melanesia,Pterodroma_neglecta,0.0
-0.8917423717211621,1.1992030154852273,2.5531272404919596,-0.522071109697274,-0.08788041417294189,-0.7982605659968073,Enderbury,Polynesia,Pterodroma_neglecta,0.0
0.3048598987549223,0.03688772153301957,-1.1933323274128151,-1.4855301255414928,-1.291542923825099,-0.9817485241982343,Eniwetok,Micronesia,Pterodroma_neglecta,0.0
-0.018699386102877708,-0.17976211745596335,-0.008159087592876113,-0.6312716200999612,1.2078132447836893,0.4447837872496807,Erikub,Micronesia,Pterodroma_neglecta,0.0
0.3606185695624633,-0.8759202902586926,-0.10263981309098541,1.856238486015001,1.011439210462658,0.5051417297209828,Etal,Micronesia,Pterodroma_neglecta,0.0
0.6262141437590135,-0.777222226556825,0.8950272998420409,-2.8794327697325133,0.6735894654800161,-1.6276304297702777,Europa,Indian_Ocean,Pterodroma_neglecta,0.0
-0.30737926197563054,0.9137176607418587,-0.6599451258788642,0.31458700999821415,0.5997023761469772,-0.8856551741437988,Faaite,Polynesia,Pterodroma_neglecta,0.0
0.7954953292697637,1.3415327172000253,0.31754067094351907,0.2548948969820819,-0.48147441005857167,1.1917950590724766,Fakahina,Polynesia,Pterodroma_neglecta,0.0
0.05147897484871476,0.37671471979395277,-0.6108722792486636,1.2546476617968234,-1.1683329874390966,0.7058154338647551,Fakaofo,Polynesia,Pterodroma_neglecta,0.0
-0.5388470475743855,1.0288855989124661,-1.4483322590376957,0.14941545696722985,0.1799350820038604,-1.1234466444933897,Fakarava,Polynesia,Pterodroma_neglecta,0.0
0.8031183019862936,1.258390105262236,-0.12449086333184091,0.23168470733986904,-0.5691546501305736,0.9750144888045683,Fangatau,Polynesia,Pterodroma_neglecta,0.0
1.4608107313143324,1.0614455920408317,-0.42013584140781907,0.16883453213240915,0.9418459876608697,0.3046358000315961,Fangataufa,Polynesia,Pterodroma_neglecta,1.0
-0.23941898100078424,-0.5489736176696721,0.3195979817325274,-2.070860120875143,-0.348060577220595,-2.498929770499464,Farquhar,Indian_Ocean,Pterodroma_neglecta,0.0
1.5944142713342524,0.4759581974597988,0.05084466982421086,-1.9100542632007764,0.040967690637961005,0.05320532516759743,French_Frigate_Shoals,Polynesia,Pterodroma_neglecta,0.0
-0.3225524617096124,-0.016261690361273107,-0.8532004741374984,0.8129159065402036,-1.6887829568867128,0.8354141709448719,Funafuti,Polynesia,Pterodroma_neglecta,0.0
0.16872798280828885,-0.6862814619225531,0.46840027828543074,-1.7489280865428902,0.29042196726058855,-1.3910160456757783,Glorioso,Indian_Ocean,Pterodroma_neglecta,0.0
0.27356821481962834,1.64826408225989,-1.739507996768638,0.18012211510617718,0.2984111634883788,0.6661834988511007,Hao,Polynesia,Pterodroma_neglecta,0.0
0.24852981456234485,0.828335706392102,0.9460585280825575,0.2523223291111379,0.4653573658315324,-0.7567540082972136,Haraiki,Polynesia,Pterodroma_neglecta,0.0
0.07943168739066007,-2.0336590993361705,1.3746599004690991,0.08452749116364788,0.598317685102855,2.116860504250782,Helen,Micronesia,Pterodroma_neglecta,0.0
0.8900613657256248,0.7136881986799805,-0.12234982308755957,-0.3804066481815229,-0.4806799809134901,-0.06379931606256083,Hereheretui,Polynesia,Pterodroma_neglecta,0.0
1.4906453933576773,-1.4409862768169708,0.16730091690702306,-1.9993743943153046,1.7743311536186457,-1.7284859326414164,Huon,Melanesia,Pterodroma_neglecta,0.0
-0.6178287498786166,-0.6181907595157908,-1.5948847578617982,-0.7083272719834787,-1.50433284097992,-0.9071896479378064,Jaluit,Micronesia,Pterodroma_neglecta,0.0
0.6453161439176384,-0.4948682954881867,2.01096514579906,-0.22075931600123716,0.5028684930175247,0.9996982458336978,Jemo,Micronesia,Pterodroma_neglecta,0.0
1.77461401706543,0.787124940452419,0.07680738913260207,-2.022125082568505,-1.2242279942256669,-0.05691336613739608,Johnston,Polynesia,Pterodroma_neglecta,0.0
-0.5238781897239737,-1.1235233664102098,0.6474908983494282,-1.3254088833332254,0.30710313173925746,1.151220680345379,Kademat,Indian_Ocean,Pterodroma_neglecta,0.0
-0.6531095223316641,-0.21716074213746372,-0.008222203423584857,0.9152246374793316,-1.7908785908141065,0.2386236104672463,Kapingamarangi,Micronesia,Pterodroma_neglecta,0.0
-0.472052120680741,1.131260608016826,-0.8717201637986133,0.4647693344399665,0.5111141194514194,-0.6357737915657178,Kauehi,Polynesia,Pterodroma_neglecta,0.0
-0.5035091021753332,0.8456773580525149,-0.97415575749706,0.17146481955331008,0.4030300488789933,-1.2858285622923797,Kaukura,Polynesia,Pterodroma_neglecta,0.0
-0.5738537365826945,-0.924091227101888,0.8153841921367687,-1.094323188076011,-0.08547277084639128,1.570910635354147,Kavaratti,Indian_Ocean,Pterodroma_neglecta,0.0
-1.4379376815420295,-1.198990414485602,0.2971821988158098,0.6843489051463376,-0.3732592761752895,-0.4909137638525036,Kilinailau,Melanesia,Pterodroma_neglecta,0.0
-1.8306130754837764,1.8515711590010973,0.07968206070421263,-1.894026399809915,-1.4858500110071082,-1.3429442177685547,Kiritimati,Polynesia,Pterodroma_neglecta,0.0
1.6506832351404084,0.9431453172931982,0.7683522953110432,-1.8245958947146395,1.4082719170086098,1.3036868315009702,Kure,Polynesia,Pterodroma_neglecta,0.0
-1.871992555119371,0.6192030431110859,1.9114954261006907,-0.16606762221144716,-0.2402864006648121,-0.5860361913991353,Kuria,Micronesia,Pterodroma_neglecta,0.0
-0.001059014919186493,-0.34128632866384845,-2.0520110627492336,-1.2310833942279467,-0.9324712485431266,-0.7001805732359937,Kwajalein,Micronesia,Pterodroma_neglecta,0.0
0.44236417869509514,-0.4993403310949924,-0.35736822666289414,-0.16784911025770602,-0.5233562061449529,0.21007340184771628,Lae,Micronesia,Pterodroma_neglecta,0.0
1.5811280997406567,0.8388750030901735,1.47466601901973,-1.4961905196052538,-0.301124502937151,0.7768906180963709,Laysan,Polynesia,Pterodroma_neglecta,0.0
-0.2875096778102827,0.2024967679355689,-1.1200491153821495,-0.8531335849811854,-0.3286225871348767,0.32079447486494594,Likiep,Micronesia,Pterodroma_neglecta,0.0
0.5163572431490686,-1.2914224402139773,-0.5580667888274523,1.50444211053256,-0.6697797689299542,-0.04399128333010443,Losap,Micronesia,Pterodroma_neglecta,0.0
0.010298104903174142,-0.8343053144256569,-0.926190110482579,1.7665554612454182,0.6940752935241253,1.085333107417348,Lukunor,Micronesia,Pterodroma_neglecta,0.0
-2.5675678763880327,0.5587154898546862,0.6321158835938322,-0.6293471873924724,-0.028225659599558396,-1.4351163597089567,Maiana,Micronesia,Pterodroma_neglecta,0.0
-1.1003293927577646,-0.3790737765007386,-1.381584195085663,0.33740687711870604,-0.4396264464182155,0.8002980410140272,Majuro,Micronesia,Pterodroma_neglecta,0.0
-0.9576120869503827,1.4825967402187943,2.4619097600314492,-0.8746546396567387,-0.885671687005994,-1.4817081363383455,Malden,Polynesia,Pterodroma_neglecta,0.0
-0.4063186991304973,0.9778580469024175,-1.0498155343187896,0.21838240658708155,0.30486328567621196,-0.64256086314464,Manihi,Polynesia,Pterodroma_neglecta,0.0
0.11480140758875766,0.8415889825254638,-0.5138540273380839,0.9483634531347649,-0.5802405181399778,1.363451603176844,Manihiki,Polynesia,Pterodroma_neglecta,0.0
-0.7961682446097917,1.0415483128271994,2.3252349201476066,-0.4580169079786097,-0.41891412092814845,-0.7300923226002215,Manra,Polynesia,Pterodroma_neglecta,0.0
0.8955477912220021,1.301586764741576,0.3539740945358106,0.4709599205482361,0.42280974307434127,0.46682097525475,Manuhangi,Polynesia,Pterodroma_neglecta,0.0
-2.2769366505679223,0.4283565076716179,1.3238232153295761,-0.541055883902847,-0.0015295057495235715,-0.7350826218213661,Marakei,Micronesia,Pterodroma_neglecta,0.0
1.6730256423956298,0.3771108554106189,0.7373872136683587,-0.4003955626842174,-0.697319855796909,0.727997876064488,Maria,Polynesia,Pterodroma_neglecta,0.0
1.5252876027110656,1.2187704606436156,0.16204392897295608,0.9577552609880556,0.8115946063281341,0.1745416282809222,Maria_Est,Polynesia,Pterodroma_neglecta,1.0
1.4744431037979262,0.9842702505245915,-1.4853067749648396,-0.016761737438111452,-0.1120488391648553,-0.36672727081795015,Marutea_Sud,Polynesia,Pterodroma_neglecta,0.0
-0.20469080650808644,0.7526285832944952,-0.19190610230778643,0.33840964265763757,-0.15893882531618145,-1.407965802610122,Mataiva,Polynesia,Pterodroma_neglecta,0.0
1.5432937733300058,0.9761127130285363,-0.2449044371487147,0.8239887457194472,1.4075827919851522,0.18857688352361804,Matureivavao,Polynesia,Pterodroma_neglecta,0.0
1.088191956442493,0.12235269203066694,-0.21231497766885532,0.24785016328863396,-0.11825441904586484,-0.8041319339294449,Maupihaa,Polynesia,Pterodroma_neglecta,0.0
-0.6485242113112638,0.9151478346294353,2.964748529428121,-0.513866285670818,-0.37129455375983395,-0.2911387063523239,McKean,Polynesia,Pterodroma_neglecta,0.0
1.671003742946054,0.8905048255303679,0.22486941134881241,-2.216576657844771,1.035122404009872,0.5829236549776711,Midway,Polynesia,Pterodroma_neglecta,0.0
-1.0318650657550164,-0.22390326411433656,-1.362691362237288,0.253721117711276,-0.9913588298562348,0.3232383873590105,Mili,Micronesia,Pterodroma_neglecta,0.0
0.733666938291269,-1.1055512284556013,0.3548252523983252,0.9620194319032844,-1.0382110618297273,0.15323684084730851,Mokil,Micronesia,Pterodroma_neglecta,0.0
1.903932239718803,0.7989972699552903,-0.07250432999192354,-0.14789026328057298,0.11430506437192052,-0.364381411167509,Morane,Polynesia,Pterodroma_neglecta,1.0
1.3645722323081144,1.202520374796047,-1.1639999139584898,-0.20752489477062935,0.7934267902528209,-0.18964352602615023,Moruroa,Polynesia,Pterodroma_neglecta,0.0
1.2838079497003863,0.09708307639875871,0.42699731922197737,0.2756753479079357,-0.2896994733711631,-0.9246481750745467,Motu_One,Polynesia,Pterodroma_neglecta,0.0
0.4827924876276679,-1.1988293316556469,-0.10119090077883236,1.1956160265835305,-0.6979732705795801,0.37174239558699695,Namoluk,Micronesia,Pterodroma_neglecta,0.0
-0.02251199030796164,-0.6090332719164119,-1.4056414230773393,-0.6687089946275981,-1.0883389009486968,-0.4537792825859268,Namu,Micronesia,Pterodroma_neglecta,0.0
0.5111056830303004,1.2849618167830228,-0.11893290619816839,0.461100591377979,-0.9952910179351643,0.40521956248674323,Napuka,Polynesia,Pterodroma_neglecta,0.0
0.4378519550560978,1.3652355579437838,-0.365469400643135,0.1223430355994372,0.19494166211483427,0.36395899769012263,Nengonengo,Polynesia,Pterodroma_neglecta,1.0
0.6340908597304881,-2.3266336035877195,-0.44187528356155414,1.3064823925017657,0.9353346692494667,-0.8994382212898027,Ngcheangel,Micronesia,Pterodroma_neglecta,0.0
-0.28926548710239997,0.6575966514191841,0.5713139394358141,0.41322310139992263,0.24886078574150458,-1.0069992505696288,Niau,Polynesia,Pterodroma_neglecta,0.0
-0.7645414130987116,0.9286824901439823,2.2763114924665917,-0.35966326952627664,-0.7622855560793778,-0.5699095113672922,Nikumaroro,Polynesia,Pterodroma_neglecta,0.0
-1.3308642141623694,-0.7156616828595314,-0.852839490855979,1.1309753763545538,-0.5223058219336807,-0.5331974033540361,Ninigo,Melanesia,Pterodroma_neglecta,0.0
-0.6087159040916024,0.07916536073282832,1.7654120332451944,0.6601482244292369,-1.869715047453432,0.49135170614703305,Niutao,Polynesia,Pterodroma_neglecta,0.0
-1.9231888130931258,0.6655510027014642,-0.036269769321918825,-0.5881008113954134,-0.6001215931208702,-0.32733358230878645,Nonouti,Micronesia,Pterodroma_neglecta,0.0
-1.5335051302981069,-0.9302900046282073,-0.462972369309183,0.556138706395546,0.9813298991098433,0.2024643726287378,Nuguria,Melanesia,Pterodroma_neglecta,0.0
0.2864780241409568,-1.2665672582306522,0.8559326751235959,2.1699199451369964,0.9939382625890157,0.021643142191597495,Nukapu,Melanesia,Pterodroma_neglecta,0.0
0.38637464752916173,-0.364825820053044,-0.2809996941434425,0.31309509575114847,-1.7796714536496687,-0.08749800619775375,Nukulaelae,Polynesia,Pterodroma_neglecta,0.0
-1.5813881372000853,-0.32250889639517794,-0.13850259740666845,0.5946532854444775,-0.3019932495519698,-0.3144532811052503,Nukumanu,Melanesia,Pterodroma_neglecta,0.0
-0.1520760099058377,0.6385996994446494,-0.5251100648277054,1.0950361287692556,-0.9017649411735801,0.6567471129810488,Nukunonu,Polynesia,Pterodroma_neglecta,0.0
-0.12351368264199752,-0.8721972893643107,-0.5208187732363491,1.2601551958123665,-1.7446523372188656,1.1381266757527797,Nukuoro,Micronesia,Pterodroma_neglecta,0.0
1.250864345498133,0.8670023179919139,0.8270425472254096,0.2975737847454607,1.023803359785541,0.7325471168662226,Nukutepipi,Polynesia,Pterodroma_neglecta,0.0
-0.150314018250107,-0.9037887374007283,-0.7017930376973898,1.822311573502251,0.36765803209609793,-0.23243290306290146,Numa_Miombilou,Melanesia,Pterodroma_neglecta,0.0
0.3075556497962244,-1.6485032486057536,0.5463704810880591,2.2141789789702484,0.14164744470179585,0.008693196491019054,Nupani,Melanesia,Pterodroma_neglecta,0.0
2.1861677708841567,0.8323382192819738,0.9241540193423642,0.36378465970844004,-0.23003576147193983,0.188069987958115,Oeno,Polynesia,Pterodroma_neglecta,1.0
-1.5642907643602064,0.7857277908147066,0.7931679618543143,-0.5955815050417888,-0.6777889948306083,-0.09416886527182995,Onotoa,Micronesia,Pterodroma_neglecta,0.0
-1.872787777069505,-0.3741045395506745,-1.1595034325232196,0.61522131341851,-0.43721176831965686,-0.9383104092923807,Ontong_Java,Melanesia,Pterodroma_neglecta,0.0
0.9187325961366613,-1.5768539976141915,0.4118992812767452,0.29562270011541797,-0.9840435553529561,-0.20944690782793632,Oroluk,Micronesia,Pterodroma_neglecta,0.0
-0.9249355899856205,1.2063155458402817,1.0081994633312668,-0.38461970123984646,-0.38397541619500747,-0.8002290282707408,Orona,Polynesia,Pterodroma_neglecta,0.0
0.6671040421190364,-0.5962792985806544,-2.1354481842391775,-2.0093371351763674,1.0887076621889342,-2.381074495299851,Ouvéa,Melanesia,Pterodroma_neglecta,0.0
0.6515611840630116,-1.5328857359399084,-0.7493459258286379,2.5991583182351734,-0.354036861325638,-0.8292839740192669,Pakin,Micronesia,Pterodroma_neglecta,0.0
1.5968624589960552,-0.1252853922076964,-0.5923731880581373,-0.510670961704248,-1.5382993956424562,0.25408512324066296,Palmerston,Polynesia,Pterodroma_neglecta,0.0
-0.7166651341560357,0.29296924509563044,0.329882648963794,0.29755134432438113,-1.990691629622902,-0.3100813263729876,Palmyra,Polynesia,Pterodroma_neglecta,0.0
0.9954733256307419,1.2813814698086776,0.3821286954691031,0.40750150454119555,0.427402142128837,0.518857960485493,Paraoa,Polynesia,Pterodroma_neglecta,0.0
1.6388822104637315,0.8390919863468672,0.20352971913524992,-1.9684742632161099,1.3087117084070667,1.3072473595088754,Pearl_and_Hermes,Polynesia,Pterodroma_neglecta,0.0
0.04174437021411397,-1.4273954795647565,1.3496710672986512,-1.0806895535270233,1.7037488027922634,1.2069191014265475,Peremul_Par,Indian_Ocean,Pterodroma_neglecta,0.0
-0.3359686560264792,-0.21797667556375241,-0.658377624141671,0.4665119496420417,-0.30209318308412714,0.5468944491863571,Peros_Banhos,Indian_Ocean,Pterodroma_neglecta,0.0
1.6331062695170602,0.8460983186942664,1.354768459834768,0.21638698414255952,0.24050603601117018,0.4346028655929076,Pinaki,Polynesia,Pterodroma_neglecta,0.0
0.4819865228977884,-1.2032513835217309,0.33044614296149744,1.330986894029356,-1.3870275998013604,0.7232597308443773,Pingelap,Micronesia,Pterodroma_neglecta,0.0
0.7771835454414381,0.2958815353621753,0.16379611593076765,1.1672181594995132,-1.4391383168277043,1.2266598548451964,Pukapuka,Polynesia,Pterodroma_neglecta,0.0
0.862990606078237,1.2251617733652815,0.09760611573163924,0.22884357628198074,-1.0250365874665301,0.23845911120698093,Puka-Puka,Polynesia,Pterodroma_neglecta,0.0
